date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-10 15:57:21,TomGallagherSF,,0,0,0,"https://tomgallaghercongress2020.com/category/recent-posts/ #GunControl",,,#GunControl,1160218586557775872,https://twitter.com/TomGallagherSF/status/1160218586557775872
2019-08-10 15:01:34,TomGallagherSF,SenSanders,0,2,2,"https://twitter.com/SenSanders/status/1159845445746606080 #NDAA",,,#NDAA,1160204549161811969,https://twitter.com/TomGallagherSF/status/1160204549161811969
2019-08-08 20:29:43,TomGallagherSF,,0,2,1,"https://time.com/5645856/uruguay-venezuela-travel-warning-us-shootings/ How others see us. #GunControlNow",,,#GunControlNow,1159562352129236992,https://twitter.com/TomGallagherSF/status/1159562352129236992
2019-08-07 15:43:34,TomGallagherSF,,0,0,0,"https://inthesetimes.com/working/entry/21998/green-new-deal-union-contract-data-for-progress-climate-justice-labor #GreenNewDeal",,,#GreenNewDeal,1159127955013922817,https://twitter.com/TomGallagherSF/status/1159127955013922817
2019-08-07 15:41:56,TomGallagherSF,,0,0,0,"https://docs.google.com/forms/d/e/1FAIpQLSefaqsyvhdbHKr9Yo9rRPxmgPJIB6dtAjPbtVw6tmw6bXUnCQ/viewform Sunrise Movement needs Bay Area Housing for Activists Aug 22-25 #GreenNewDeal",,,#GreenNewDeal,1159127544307671040,https://twitter.com/TomGallagherSF/status/1159127544307671040
2019-08-06 18:50:27,TomGallagherSF,,0,0,1,"",,,,1158812596515921920,https://twitter.com/TomGallagherSF/status/1158812596515921920
2019-08-06 17:01:37,TomGallagherSF,,0,1,1,"https://morningconsult.com/2019/08/06/on-health-care-sanders-edges-biden-among-democratic-primary-voters/ #MedicareForAll",,,#MedicareForAll,1158785209677963264,https://twitter.com/TomGallagherSF/status/1158785209677963264
2019-08-05 22:23:01,TomGallagherSF,,0,1,1,"https://www.kgns.tv/content/news/Mexican-President--519114721.html",,,,1158503704183443456,https://twitter.com/TomGallagherSF/status/1158503704183443456
2019-08-05 22:09:09,TomGallagherSF,,0,0,0,"https://www.voanews.com/americas/us-prosecutors-accuse-honduran-president-drug-conspiracy ""The U.S. government has been a staunch supporter of Hernandez's government"" - Our man in a country people are fleeing.",,,,1158500212614152192,https://twitter.com/TomGallagherSF/status/1158500212614152192
2019-08-04 00:25:30,TomGallagherSF,,0,0,0,"https://www.nytimes.com/2019/07/29/business/dealbook/corporate-governance-reform-ethics.html “The corporate entity is obligated to care only about itself and to define what is good as what makes it more money,” he writes in the essay.",,,,1157809753063477249,https://twitter.com/TomGallagherSF/status/1157809753063477249
2019-08-03 00:21:18,TomGallagherSF,,0,0,0,"https://tomgallaghercongress2020.com/ The new website is up.",,,,1157446308635918338,https://twitter.com/TomGallagherSF/status/1157446308635918338
2019-08-03 00:18:05,TomGallagherSF,,0,1,1,"https://diy.rootsaction.org/petitions/co-sponsor-the-green-new-deal?fbclid=IwAR1Vaekcjv2SEhywXRCPjlgkiVyUDY5oUpOa0lMSCilfsxNuobMEl0zmhGs Please sign and share this petition calling upon Pelosi to sponsor the Green New Deal.",,,,1157445499307188225,https://twitter.com/TomGallagherSF/status/1157445499307188225
2019-08-03 00:15:38,TomGallagherSF,,0,2,2,"Responding to last year's fiasco when 3 Dems running to Pelosi's left spent $225,000 dividing 19% of the vote & a Repub took 2nd with 9%, I have suggested a ""progressive primary"" to pick 1 and imposed a $200 contribution limit (cumulative) for this stage of the campaign.",,,,1157444879334535168,https://twitter.com/TomGallagherSF/status/1157444879334535168
2019-08-02 17:12:10,TomGallagherSF,,1,1,0,"https://thehill.com/policy/healthcare/455790-schumer-warns-democrats-against-circular-firing-squad-on-health-care ""Schumer said candidates should spend more time focusing on the party's united front against President Donald Trump's effort to ""destroy health care."" - not a strategy that worked for Clinton! #MedicareForAll",,,#MedicareForAll,1157338312434049025,https://twitter.com/TomGallagherSF/status/1157338312434049025
2019-07-31 19:44:48,TomGallagherSF,naiman,0,0,0,"Would that the ""intelligence community"" consistently provided intelligent advice.",,,,1156651947484577792,https://twitter.com/TomGallagherSF/status/1156651947484577792
2019-07-31 19:26:16,TomGallagherSF,,0,0,1,"PDA/OR Debate Watch Party At Kezar Pub. 50 people came through on this long, and very good night for Bernie Sanders. #Sanders2020",,,#Sanders2020,1156647281786888192,https://twitter.com/TomGallagherSF/status/1156647281786888192
2019-07-30 06:33:27,TomGallagherSF,BandrMedia,0,0,3,"So, we meet in the ether.",,,,1156090408209965061,https://twitter.com/TomGallagherSF/status/1156090408209965061
2019-07-29 20:54:24,TomGallagherSF,,0,0,2,"My pledge: I will not ask you for money to hire a publicist to boast about how much money you gave me.",,,,1155944688416722952,https://twitter.com/TomGallagherSF/status/1155944688416722952
2019-07-27 15:47:22,TomGallagherSF,,0,1,2,"https://youtu.be/-VibvHVu-f0 Presenting the No War on Iran Resolution at San Francisco Progressive Democrats of America. #NoWarWithIran",,,#NoWarWithIran,1155142642038009856,https://twitter.com/TomGallagherSF/status/1155142642038009856
2019-07-27 06:00:22,TomGallagherSF,,0,0,1,"http://opednews.com/articles/A-pro… My proposal for a ""progressive primary"" to avoid a repeat fiasco in CA CD 12. (And I am taking no contributions &gt;$200 total in this phase of the campaign.)",,,,1154994921792667648,https://twitter.com/TomGallagherSF/status/1154994921792667648
2019-07-26 19:22:29,TomGallagherSF,,0,1,2,"https://diy.rootsaction.org/petitions/co-sponsor-the-green-new-deal?fbclid=IwAR3iHN1Ke2fB35WbfALKo0pIkrg3p7lrge6QMXNUC3y6PkRr0fSJIfQxrmE If you haven't yet, please sign and circulate. #GreenNewDeal",,,#GreenNewDeal,1154834392293838848,https://twitter.com/TomGallagherSF/status/1154834392293838848
2019-07-25 23:45:47,TomGallagherSF,,0,1,4,"https://www.reuters.com/article/us-climate-change-youth-france/greta-thunberg-to-french-mps-you-can-ignore-children-not-scientists-idUSKCN1UI14I ""we are after all just children, you don’t have to listen to us. But you do have to listen to the scientists, that is all we ask.” #GreenNewDeal",,,#GreenNewDeal,1154538265959026692,https://twitter.com/TomGallagherSF/status/1154538265959026692
2019-07-25 16:00:45,TomGallagherSF,,0,0,0,"Let me know when/what you have in mind. tom@tomgallaghercongress2020.com Thanks.",,,,1154421237667381248,https://twitter.com/TomGallagherSF/status/1154421237667381248
2019-07-25 08:14:19,TomGallagherSF,SpeakerPelosi,0,2,2,"""His administration's involvement in the horrific, unconscionable conflict in Yemen."" Whoever's got the lever of the Twitter machine in Pelosi's office -- good on you!",,,,1154303854541824002,https://twitter.com/TomGallagherSF/status/1154303854541824002
2019-07-24 22:07:57,TomGallagherSF,ryankhoj,1,0,2,"And, of course, I am interested.",,,,1154151259206610945,https://twitter.com/TomGallagherSF/status/1154151259206610945
2019-07-24 22:05:17,TomGallagherSF,,0,2,3,"This would be historic if it goes through. Send an original sponsor to the conference committee. https://petitions.moveon.org/sign/speakerpelosi-send-reprokhan?source=s.icn.fb&amp;r_hash=ubPyIknZ&amp;fbclid=IwAR0IWZMQmljYhBiFi0XgfSZoInWjVO0HFNUxysu16axlT_Q19Q61MzuDaAY #YemenCantWait @naiman",,@naiman,#YemenCantWait,1154150586788376576,https://twitter.com/TomGallagherSF/status/1154150586788376576
2019-07-23 16:35:55,TomGallagherSF,,0,2,2,"https://www.commondreams.org/views/2019/07/23/us-needs-marshall-plan-central-america The US Needs a Marshall Plan for Central America How much longer will we watch the suffering and inhumanity before we agree that we need to do something big? by Tom Gallagher #MarshallPlan4CentralAmerica",,,#MarshallPlan4CentralAmerica,1153705308641824768,https://twitter.com/TomGallagherSF/status/1153705308641824768
2019-07-23 15:45:13,TomGallagherSF,,0,0,0,"https://www.facebook.com/events/1627938717338743/",,,,1153692551431352320,https://twitter.com/TomGallagherSF/status/1153692551431352320
2019-07-23 15:42:34,TomGallagherSF,,0,1,1,"https://www.nytimes.com/2019/07/22/arts/museum-pay-unions.html ""In one widely shared spreadsheet, arts workers are anonymously posting their job titles and salaries, alongside those of museum officials who in certain cases are making eight times as much as some curators."" #Union",,,#Union,1153691886260875264,https://twitter.com/TomGallagherSF/status/1153691886260875264
2019-07-23 15:02:45,TomGallagherSF,,1,1,2,"https://morningconsult.com/2019/07/22/study-aca-medicaid-medicare-expanded-insurance-yet-hospital-use-didnt-rise/ ""skeptics ... sounded the alarm ... millions of newly insured Americans could overburden hospitals and cause lengthy wait times ... Medicare and Medicaid ... the Affordable Care Act ... did not spur a surge in ... hospital use."" #Medicare4All",,,#Medicare4All,1153681865741438977,https://twitter.com/TomGallagherSF/status/1153681865741438977
2019-07-22 17:39:34,TomGallagherSF,AOC,0,2,2,"#GreenNewDeal",,,#GreenNewDeal,1153358940131905536,https://twitter.com/TomGallagherSF/status/1153358940131905536
2019-07-22 17:35:42,TomGallagherSF,HassanElTayyab,0,0,2,"#NoWarWithIran",,,#NoWarWithIran,1153357967221088256,https://twitter.com/TomGallagherSF/status/1153357967221088256
2019-07-22 17:32:59,TomGallagherSF,mlighty60,0,1,1,"Stick with him!",,,,1153357283369181186,https://twitter.com/TomGallagherSF/status/1153357283369181186
2019-07-22 17:31:35,TomGallagherSF,,0,2,2,"https://petitions.moveon.org/sign/speakerpelosi-end-the?mailing_id=42089&amp;source=s.icn.em.cr&amp;r_by=708711a0 House-Senate conference on the National Defense Authorization Act must include Smith/Khanna Yemen War Powers amendment ending U.S. participation in Saudi war in Yemen. @SpeakerPelosi @naiman #Yemen",,@SpeakerPelosi @naiman,#Yemen,1153356932725428225,https://twitter.com/TomGallagherSF/status/1153356932725428225
2019-07-20 06:01:27,TomGallagherSF,,0,2,1,"https://www.nytimes.com/2019/07/18/climate/epa-chlorpyrifos-pesticide-ban.html What they're (not) doing while the President tweets.",,,,1152458477932990466,https://twitter.com/TomGallagherSF/status/1152458477932990466
2019-07-20 05:55:10,TomGallagherSF,,0,0,0,"https://https://www.google.com/search?q=still+fighting%2C+2+decades+after+police+killed+her+son&amp;rlz=1C1CHBF_enUS848US848&amp;oq=still+fighting%2C+2+decades+after+police+killed+her+son&amp;aqs=chrome..69i57j33l2.23383j0j7&amp;sourceid=chrome&amp;ie=UTF-8",,,,1152456895061356544,https://twitter.com/TomGallagherSF/status/1152456895061356544
2019-07-19 21:14:04,TomGallagherSF,,0,0,0,"http://accuracy.org/release/progressive-groups-urgently-ask-for-a-meeting-with-pelosi?link_id=0&amp;can_id=1cd893d5ee51a3f0c9eada62299d1e3f&amp;source=email-progressive-groups-urgently-ask-for-a-meeting-with-pelosi-interviews-available&amp;email_referrer=email_582526&amp;email_subject=progressive-groups-urgently-ask-for-a-meeting-with-pelosi-interviews-available",,,,1152325756065701888,https://twitter.com/TomGallagherSF/status/1152325756065701888
2019-07-19 00:59:34,TomGallagherSF,,0,0,0,"https://www.scientificamerican.com/article/a-good-life-for-all/ Very interesting chart",,,,1152020117485522945,https://twitter.com/TomGallagherSF/status/1152020117485522945
2019-07-18 23:09:36,TomGallagherSF,thehill,0,0,0,"Another reminder of how profound the Sanders 2016 campaign was #Bernie2020",,,#Bernie2020,1151992446668066816,https://twitter.com/TomGallagherSF/status/1151992446668066816
2019-07-18 17:14:02,TomGallagherSF,,0,0,0,"https://www.npr.org/2019/07/15/741827580/go-back-where-you-came-from-the-long-rhetorical-roots-of-trump-s-racist-tweets When there was a Soviet Union, people like Trump told us ""radicals"" to ""Go back to Russia, if you don't like it here"" - and we weren't from there either!",,,,1151902964216238082,https://twitter.com/TomGallagherSF/status/1151902964216238082
2019-07-18 16:57:10,TomGallagherSF,,0,0,0,"https://www.latimes.com/politics/la-na-pol-health-insurance-angry-patients-20190628-story.html ""But a steep run-up in deductibles, which have more than tripled in the last decade, has worsened inequality, fueling anger and resentment and adding to the country’s unsettled politics, a Los Angeles Times analysis shows."" #MedicareForAll",,,#MedicareForAll,1151898720931209216,https://twitter.com/TomGallagherSF/status/1151898720931209216
2019-07-17 21:00:53,TomGallagherSF,mlighty60,0,0,0,"As the man says, big as this election is, it's bigger than that!",,,,1151597664003248128,https://twitter.com/TomGallagherSF/status/1151597664003248128
2019-07-17 20:59:38,TomGallagherSF,,0,0,0,"https://diy.rootsaction.org/petitions/co-sponsor-the-green-new-deal?fbclid=IwAR3xADIicm_Ekqv-kRw3R-yOGTKKc8cVLAI28Hi5eRjn0SMcSqtEAm0hq7o",,,,1151597349518503936,https://twitter.com/TomGallagherSF/status/1151597349518503936
2019-07-16 06:11:21,TomGallagherSF,RepJayapal,0,0,1,"Amen.",,,,1151011418604314624,https://twitter.com/TomGallagherSF/status/1151011418604314624
2019-07-16 06:07:01,TomGallagherSF,Destigmatize,0,1,1," ",,,,1151010326432763904,https://twitter.com/TomGallagherSF/status/1151010326432763904
2019-07-15 17:45:05,TomGallagherSF,,0,2,2,"https://portside.org/2019-07-14/how-telephone-workers-strike-thirty-years-ago-aided-fight-single-payer ""As Washington state AFL-CIO president Larry Brown recently noted, health care is still “the biggest cause of strikes, lock-outs, and concession bargaining.” #MedicareForAll",,,#MedicareForAll,1150823614918189056,https://twitter.com/TomGallagherSF/status/1150823614918189056
2019-07-15 16:50:53,TomGallagherSF,,0,2,2,"https://www.apnews.com/7894d6dc1d1c4a3b9747558553ddcdbf On this basis, war is threatened. #DumpTrump",,,#DumpTrump,1150809974756392960,https://twitter.com/TomGallagherSF/status/1150809974756392960
2019-07-13 07:06:29,TomGallagherSF,,0,0,0,"@SpeakerPelosi: Rebuke #Famine5 backing Saudi war in Yemen - Sign the Petition! http://chng.it/qbNhqW8Y via @Change",,@SpeakerPelosi @Change,#Famine5,1149938128439803904,https://twitter.com/TomGallagherSF/status/1149938128439803904
2019-07-13 06:53:05,TomGallagherSF,BernieSanders,0,2,2,"#Medicare4All",,,#Medicare4All,1149934757314043904,https://twitter.com/TomGallagherSF/status/1149934757314043904
2019-07-13 03:49:18,TomGallagherSF,,0,0,0,"https://www.commondreams.org/views/2019/07/11/o-i-l-missing-three-letter-word-iran-crisis Michael Klare -- always worth reading.",,,,1149888508485496832,https://twitter.com/TomGallagherSF/status/1149888508485496832
2019-07-13 01:07:58,TomGallagherSF,,0,0,1,"https://www.cnn.com/2019/07/11/politics/bernie-sanders-goes-to-canada-prescription-drugs/index.html #Medicare4All",,,#Medicare4All,1149847904225357825,https://twitter.com/TomGallagherSF/status/1149847904225357825
2019-07-13 00:38:33,TomGallagherSF,,0,1,2,"Presenting the No War on Iran Resolution at the Berniecrats meeting last night: BE IT FURTHER RESOLVED, that the San Francisco Berniecrats urge the San Francisco congressional delegation to oppose such actions, as well as to deny any funding for such purposes. #nowaroniran",,,#nowaroniran,1149840501249433600,https://twitter.com/TomGallagherSF/status/1149840501249433600
2019-07-11 16:42:37,TomGallagherSF,,0,2,2,"https://www.modernhealthcare.com/politics-policy/bill-targeting-kaiser-executive-compensation-disclosure-moves-forward Something to keep an eye on until we achieve #Medicare4All",,,#Medicare4All,1149358342705274880,https://twitter.com/TomGallagherSF/status/1149358342705274880
2019-07-11 15:12:38,TomGallagherSF,mlighty60,0,0,1,"The importance of #Medicare4All knows no boundaries.",,,#Medicare4All,1149335697469259776,https://twitter.com/TomGallagherSF/status/1149335697469259776
2019-07-11 06:13:19,TomGallagherSF,codepink,0,0,0,"#YemenCantWait",,,#YemenCantWait,1149199975361810432,https://twitter.com/TomGallagherSF/status/1149199975361810432
2019-07-10 23:23:02,TomGallagherSF,,0,0,0,"https://www.politico.com/story/2019/07/09/pallone-pelosi-progressives-1395931 Thanks to @mlighty60 #Medicare4All #GreenNewDeal",,@mlighty60,#Medicare4All #GreenNewDeal,1149096721269420032,https://twitter.com/TomGallagherSF/status/1149096721269420032
2019-07-10 21:15:46,TomGallagherSF,,0,2,3,"""More than 60 mental health workers with Kaiser Permanente are expected to participate in a one-day strike in San Francisco on Wednesday to call attention to understaffing that they say has severely reduced services for patients."" #NUHW",,,#NUHW,1149064693836685312,https://twitter.com/TomGallagherSF/status/1149064693836685312
2019-07-10 15:10:55,TomGallagherSF,FionaHansenkiwi,0,0,1,"He told Americans things about our wars many would prefer not to think about. #FreeJulian",,,#FreeJulian,1148972878278213633,https://twitter.com/TomGallagherSF/status/1148972878278213633
2019-07-10 15:07:47,TomGallagherSF,,0,0,0,"https://www.newyorker.com/humor/borowitz-report/americans-favor-fifteen-dollars-an-hour-for-congress?fbclid=IwAR0zHrSr1UjVs_FGuiiIuGhgvtBU1fuLtzrawIEsDyqXE8o7MeRVjQajCv4 Seems fair.",,,,1148972087928692736,https://twitter.com/TomGallagherSF/status/1148972087928692736
2019-07-10 00:59:35,TomGallagherSF,,0,0,0,"https://www.commondreams.org/views/2019/07/09/aoc-wants-change-world-through-action-nancy-pelosi-wants-do-it-through-pithy?cd-origin=rss&amp;utm_term=AO&amp;utm_campaign=Daily%20Newsletter&amp;utm_content=email&amp;utm_source=Daily%20Newsletter&amp;utm_medium=Email",,,,1148758631971602432,https://twitter.com/TomGallagherSF/status/1148758631971602432
2019-07-09 22:08:53,TomGallagherSF,,0,0,0,"https://cosmosmagazine.com/climate/climate-change-is-not-causing-wars-yet Food for thought. #GreenNewDeal",,,#GreenNewDeal,1148715673943597056,https://twitter.com/TomGallagherSF/status/1148715673943597056
2019-07-09 22:08:16,TomGallagherSF,DSA_SF,0,0,1,"Here's to the birthday of the grown-up DSA. From one who was there when it was little.",,,,1148715520994111489,https://twitter.com/TomGallagherSF/status/1148715520994111489
2019-07-09 18:16:55,TomGallagherSF,GarethPorter,0,0,0,"Important part of debunking rationale for war with Iran. #NoWarWithIran",,,#NoWarWithIran,1148657297003929601,https://twitter.com/TomGallagherSF/status/1148657297003929601
2019-07-09 06:01:34,TomGallagherSF,DSA_SF,0,0,0,"Congrats, Claire - it's a natural!",,,,1148472241505492992,https://twitter.com/TomGallagherSF/status/1148472241505492992
2019-07-09 05:57:18,TomGallagherSF,,0,0,0,"https://readersupportednews.org/opinion2/277-75/57508-nancy-pelosi-has-chosen-her-war-and-its-with-her-own-partys-future Speaking to the argument that one shouldn't run vs Pelosi due to her crucial role in ""the resistance.""",,,,1148471165993672704,https://twitter.com/TomGallagherSF/status/1148471165993672704
2019-07-08 21:53:38,TomGallagherSF,,0,0,0,"https://www.commondreams.org/news/2019/07/08/aoc-bernie-sanders-introduce-resolution-calling-existential-threat-climate-crisis?cd-origin=rss&amp;utm_term=AO&amp;utm_campaign=Daily%20Newsletter&amp;utm_content=email&amp;utm_source=Daily%20Newsletter&amp;utm_medium=Email #GreenNewDeal",,,#GreenNewDeal,1148349450533785601,https://twitter.com/TomGallagherSF/status/1148349450533785601
2019-07-08 20:33:26,TomGallagherSF,,0,1,1,"https://www.ny1.com/nyc/all-boroughs/news/2019/07/03/close-the-camps-protests-manhattan-decry-conditions-immigration-detention-centers Interesting - I'm accurately quoted in the story, but I said this in SF, not NYC. #CloseTheCamps",,,#CloseTheCamps,1148329263986176000,https://twitter.com/TomGallagherSF/status/1148329263986176000
2019-07-08 17:13:14,TomGallagherSF,mrdannyglover,0,0,0,"Some people to know about, in case you don't already.",,,,1148278882891468800,https://twitter.com/TomGallagherSF/status/1148278882891468800
2019-07-08 17:10:20,TomGallagherSF,olneyrom,0,0,0,"The AFL-CIO down the line.",,,,1148278152222797831,https://twitter.com/TomGallagherSF/status/1148278152222797831
2019-07-08 15:23:39,TomGallagherSF,,0,1,1,"https://www.huffpost.com/entry/nancy-pelosi-alexandria-ocasio-cortez-freshmen-congresswomen-progressives_n_5d219719e4b01b834737f8d8?fbclid=IwAR2pW2UAfezUFCD16BAcs5LDPfBsx6tTjc_kRYRLjAtjmErUsKME0lkU9yo&amp;guccounter=1&amp;guce_referrer=aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tLw&amp;guce_referrer_sig=AQAAAGgyJIQ03Xcse6wKIncstTtM3zyxaz9B0PQBgX1_dC7tzU62UGL56cgETp_WBUjB7ya4znPbRhQshekHs9hrYyJ4SCJeE2fF3YAFHO-65nXxfZ0woVoStoXnmMDxIW8YOVmtg-3irsC7-LZWOli5ofSIjKj5RwUL-hWCVWkBROgi Awfully touchy about a group she says has so little influence -- wouldn't you say?",,,,1148251306886197251,https://twitter.com/TomGallagherSF/status/1148251306886197251
2019-07-08 07:08:32,TomGallagherSF,,0,2,2,"Now if SF also had a congressional representative with origins in the Bronx ... #Gallagher2020",,,#Gallagher2020,1148126705816498181,https://twitter.com/TomGallagherSF/status/1148126705816498181
2019-07-08 06:08:23,TomGallagherSF,BoekJulia,0,0,0,"The other immigration crisis.",,,,1148111569986805765,https://twitter.com/TomGallagherSF/status/1148111569986805765
2019-07-08 06:05:37,TomGallagherSF,irockgnomes,0,0,0,"Probably the first time I've heard Harrington's name come up in a DSA context in over a year. #michaelharrington",,,#michaelharrington,1148110874470543360,https://twitter.com/TomGallagherSF/status/1148110874470543360
2019-07-08 06:00:35,TomGallagherSF,,0,0,0,"@KatrinaNation https://tomgallaghercongress2020.com/ running vs. Nancy Pelosi",,@KatrinaNation,,1148109606951903232,https://twitter.com/TomGallagherSF/status/1148109606951903232
2019-07-08 05:39:17,TomGallagherSF,Public_Citizen,0,0,0,"And you know won't stop this unless WE make them stop.",,,,1148104245696057344,https://twitter.com/TomGallagherSF/status/1148104245696057344
2019-07-08 05:34:22,TomGallagherSF,NicholsUprising,0,0,0,"No, you really didn't have to go along to get along all those years. #Bernie2020",,,#Bernie2020,1148103006174375936,https://twitter.com/TomGallagherSF/status/1148103006174375936
2019-07-08 01:48:18,TomGallagherSF,,0,0,1,"https://socialistforum.dsausa.org/issues/spring-summer-2019/beating-trump-and-building-working-class-power-in-2020/?fbclid=IwAR16jJ_W47Letc9BJPmrkfmz0x4Y89lW0erJ2QIFjO-5iN-PVUbyah46das Peter Olney is chair of my campaign labor committee. #Labor #workingclassvoice",,,#Labor #workingclassvoice,1148046117562490880,https://twitter.com/TomGallagherSF/status/1148046117562490880
2019-07-06 21:16:47,TomGallagherSF,,0,1,0,"https://www.nytimes.com/2019/07/05/world/asia/korean-war-vigilante-killings.html A reminder of how the Korean War really was. #Koreanwar",,,#Koreanwar,1147615398528839681,https://twitter.com/TomGallagherSF/status/1147615398528839681
2019-07-06 21:11:20,TomGallagherSF,Atlanta4Bernie,0,0,0,"Innagadadavida!",,,,1147614026534277120,https://twitter.com/TomGallagherSF/status/1147614026534277120
2019-07-06 21:08:56,TomGallagherSF,,0,0,1,"https://www.thenation.com/article/julian-assange-wikileaks-1917-espionage-act/ Don't forget him! #FreeJulianAssange",,,#FreeJulianAssange,1147613425297584128,https://twitter.com/TomGallagherSF/status/1147613425297584128
2019-07-06 15:10:46,TomGallagherSF,,1,2,1,"https://diy.rootsaction.org/petitions/co-sponsor-the-green-new-deal?fbclid=IwAR0mdb_cmU5kiQ_icYMLHD9z2I6WTdjvROU2K8VPb8x6g0ddAqF5H_WVJlg Still collecting signatures. Please sign and circulate. #GreenNewDeal",,,#GreenNewDeal,1147523289528487936,https://twitter.com/TomGallagherSF/status/1147523289528487936
2019-07-05 15:17:07,TomGallagherSF,,0,0,0,"https://www.reuters.com/article/us-usa-economy-expansion-contrasts/rich-get-richer-everyone-else-not-so-much-in-record-u-s-expansion-idUSKCN1TX0HE ""Welcome to the longest U.S. economic expansion in history, one perhaps best characterized by the excesses of extreme wealth and an ever-widening chasm between the unfathomably rich and everyone else.""",,,,1147162498757361666,https://twitter.com/TomGallagherSF/status/1147162498757361666
2019-07-05 14:57:32,TomGallagherSF,,0,0,0,"https://www.nytimes.com/2019/07/04/opinion/medicare-for-all.html ""There are ways to make the process easier. The Bernie Sanders approach calls for effectively eliminating private insurance, including the private aspects of Medicare."" #MedicareForAll",,,#MedicareForAll,1147157570273943552,https://twitter.com/TomGallagherSF/status/1147157570273943552
2019-07-05 04:23:08,TomGallagherSF,,0,1,0,"https://www.nytimes.com/2019/07/02/us/navy-seal-trial-verdict.html ""Regarding one section of the crowded city of 660,000 along the Tigris River, the Marine testified that for SEAL snipers, “everything on the other side of the river was good to go, was cleared hot, were good targets.”",,,,1146997917233770496,https://twitter.com/TomGallagherSF/status/1146997917233770496
2019-07-03 17:30:46,TomGallagherSF,,0,2,3,"Rough snippet 2 from yesterday's Close the Camps rally. #ClosetheCamps",,,#ClosetheCamps,1146471354750787585,https://twitter.com/TomGallagherSF/status/1146471354750787585
2019-07-03 17:12:04,TomGallagherSF,OFB2020,0,0,1,"There is no other organization so dedicated. #Bernie2020",,,#Bernie2020,1146466651656769536,https://twitter.com/TomGallagherSF/status/1146466651656769536
2019-07-03 16:54:06,TomGallagherSF,,0,1,3,"",,,,1146462131077799936,https://twitter.com/TomGallagherSF/status/1146462131077799936
2019-07-03 07:48:55,TomGallagherSF,jjz1600,0,0,1,"The bleep it's in trouble. #Sanders2020",,,#Sanders2020,1146324928871817216,https://twitter.com/TomGallagherSF/status/1146324928871817216
2019-07-03 07:47:02,TomGallagherSF,NYforSanders,0,0,0,"#Sanders2020",,,#Sanders2020,1146324456714821632,https://twitter.com/TomGallagherSF/status/1146324456714821632
2019-07-03 06:50:32,TomGallagherSF,,0,2,2,"Speaking at today's SF Close the Camps rally. #CloseTheCampsNow",,,#CloseTheCampsNow,1146310235742543873,https://twitter.com/TomGallagherSF/status/1146310235742543873
2019-07-03 00:07:06,TomGallagherSF,,0,3,6,"At the Close the Camps rally after it moved from Feinstein's to Pelosi's office. #CloseTheCamps",,,#CloseTheCamps,1146208710936498176,https://twitter.com/TomGallagherSF/status/1146208710936498176
2019-07-02 23:52:58,TomGallagherSF,,0,1,1,"https://morningconsult.com/2019/07/02/majority-backs-medicare-for-all-replacing-private-plans-if-preferred-providers-stay/ It's not their health insurance plan people are attached to, it's their doctors. #MedicareForAll",,,#MedicareForAll,1146205150882615296,https://twitter.com/TomGallagherSF/status/1146205150882615296
2019-07-02 23:46:53,TomGallagherSF,mlighty60,0,1,1,"As he says ...",,,,1146203622167830528,https://twitter.com/TomGallagherSF/status/1146203622167830528
2019-07-02 15:15:31,TomGallagherSF,DanRadzikowski,0,0,0,"Hear, hear!",,,,1146074932150824960,https://twitter.com/TomGallagherSF/status/1146074932150824960
2019-07-02 14:51:18,TomGallagherSF,,0,1,1,"Washington, DC -- July 4, 2019?",,,,1146068838141743104,https://twitter.com/TomGallagherSF/status/1146068838141743104
2019-07-02 14:48:31,TomGallagherSF,,0,0,0,"https://www.propublica.org/article/secret-border-patrol-facebook-group-agents-joke-about-migrant-deaths-post-sexist-memes ""The three-year-old group, which has roughly 9,500 members, shared derogatory comments about Latina lawmakers who plan to visit a controversial Texas detention facility on Monday, calling them “scum buckets” and “hoes.” "" #AbolishICE",,,#AbolishICE,1146068138011705346,https://twitter.com/TomGallagherSF/status/1146068138011705346
2019-07-02 05:55:57,TomGallagherSF,dsam4a,0,1,1,"Definitely a stupid pill moment. Is he actually a candidate or he just get through security and then it was too late cause the cameras were on?",,,,1145934111954964485,https://twitter.com/TomGallagherSF/status/1145934111954964485
2019-07-02 05:53:58,TomGallagherSF,sunrisemvmt,0,0,0,"What the DNC needs to hear.",,,,1145933611847180289,https://twitter.com/TomGallagherSF/status/1145933611847180289
2019-07-02 05:50:51,TomGallagherSF,lisa11278,0,1,0,"And if it happens, it will be just in time. #Bernie2020",,,#Bernie2020,1145932828116312065,https://twitter.com/TomGallagherSF/status/1145932828116312065
2019-07-02 00:44:59,TomGallagherSF,,0,0,0,"https://www.commondreams.org/views/2019/07/01/if-war-breaks-out-iran-it-wont-be-accident And the line is always that they are threatening us -- 7000 miles away. #nowaroniran",,,#nowaroniran,1145855854660296706,https://twitter.com/TomGallagherSF/status/1145855854660296706
2019-06-30 06:48:27,TomGallagherSF,,1,0,0,"I'm watching Saturday Night Live and now Trump is meeting Kim -- I didn't think there were doing any more new material this season.",,,,1145222549535522817,https://twitter.com/TomGallagherSF/status/1145222549535522817
