date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-02 22:03:01,RepHuffman,SierraClub,1,23,70,"Another big win to start off the week. In just the last three months, three of the six biggest US banks have rejected Arctic drilling. Let’s keep the momentum going to #ProtectTheArctic and stop funding fossil fuels.",,,#ProtectTheArctic,1234600121020698624,https://twitter.com/RepHuffman/status/1234600121020698624
2020-03-01 19:27:00,RepHuffman,,0,3,5,"We need to update fisheries policy to meet the challenges of the 21st Century, and that includes the #ClimateCrisis. This is a topic I’ve heard time and again during my #MSAListeningTour, and I want to hear from you. Submit your feedback here:",,,#ClimateCrisis #MSAListeningTour,1234198469901864960,https://twitter.com/RepHuffman/status/1234198469901864960
2020-02-29 16:09:00,RepHuffman,,3,4,24,"Quality education at a well-funded school is essential, especially for high-needs kids. Congress has a responsibility to live up to the promises of the #IDEAAct, and I will continue working to ensure public schools get the funding they need. #PublicSchoolsWeek",,,#IDEAAct #PublicSchoolsWeek,1233786254027657217,https://twitter.com/RepHuffman/status/1233786254027657217
2020-02-28 19:00:37,RepHuffman,,12,21,53,"When faced with a public health crisis, you need to be honest & project credibility. The Trump admin has missed the mark on both accounts. Congress is moving swiftly to fully address #COVID19. Stay prepared, and visit https://bit.ly/2T92q2f for important #CA02 updates.",,,#COVID19 #CA02,1233467055661355008,https://twitter.com/RepHuffman/status/1233467055661355008
2020-02-28 17:51:16,RepHuffman,,0,8,10,"The importance of making sure everyone is counted in the #Census2020 cannot be understated. You can help. Apply for a job with the @uscensusbureau and help ensure everyone has a voice in America’s democracy. http://recruitment.2020census.gov",,@uscensusbureau,#Census2020,1233449602650648581,https://twitter.com/RepHuffman/status/1233449602650648581
2020-02-28 02:04:00,RepHuffman,,3,18,36,"The Trump/DeVos budget would cut $5 billion from public education in 2021 alone. This is unacceptable. Public schools are the foundation of success for young people across the country. All students deserve safe, welcoming, and well-funded schools. #PublicSchoolsWeek",,,#PublicSchoolsWeek,1233211214840262656,https://twitter.com/RepHuffman/status/1233211214840262656
2020-02-27 23:20:00,RepHuffman,,0,2,2,"Estamos controlando con atención los casos del #coronavirus en California, y trabajando con rapidez en un esfuerzo coordinado y exhaustivo para responder al brote. Por favor, ayuden a prevenir la propagación con estas sugerencias ",,,#coronavirus,1233169942880518144,https://twitter.com/RepHuffman/status/1233169942880518144
2020-02-27 23:20:00,RepHuffman,,2,5,14,"We are monitoring the #coronavirus cases in California closely and working swiftly on a comprehensive, coordinated effort to respond to the outbreak. Please help prevent the spread by following these @CDCgov suggestions ",,@CDCgov,#coronavirus,1233169942876430341,https://twitter.com/RepHuffman/status/1233169942876430341
2020-02-27 20:08:46,RepHuffman,,6,24,45,"It’s been a year since we passed #HR8 the Bipartisan Background Checks Act &amp; the Enhanced Background Checks Act, and @senmajldr McConnell is still refusing to let the Senate vote on them. The people have demanded action, &amp; it’s time for the Senate to step up and #EndGunViolence",,@SenMajLdr,#HR8 #EndGunViolence,1233121819835748353,https://twitter.com/RepHuffman/status/1233121819835748353
2020-02-27 17:43:54,RepHuffman,,1,5,19,"When disaster victims finally receive relief through compensation, the last thing we should do is pile on their trauma by taking away those funds. Important bipartisan bill to protect disaster victims from agency error.",,,,1233085361615704065,https://twitter.com/RepHuffman/status/1233085361615704065
2020-02-27 15:08:18,RepHuffman,,2,13,19,"Communities of color bear an unequal burden of pollution & #ClimateChange impacts in the U.S. @RepRaulGrijalva &amp; @RepMcEachin are introducing #EnviroJusticeNow legislation to give vulnerable communities the power to advocate against polluters. This is how democracy should work.",,@RepRaulGrijalva @RepMcEachin,#ClimateChange #EnviroJusticeNow,1233046204424036353,https://twitter.com/RepHuffman/status/1233046204424036353
2020-02-26 22:35:55,RepHuffman,,8,25,88,"Avoiding deforestation is just as important, if not more so, than reforestation. If we’re serious about the #ClimateCrisis, we need to #ProtectTheTongass and not rely on half measures. #SaveRoadless #ProtectTheArctic",,,#ClimateCrisis #ProtectTheTongass #SaveRoadless #ProtectTheArctic,1232796462041456640,https://twitter.com/RepHuffman/status/1232796462041456640
2020-02-26 19:49:48,RepHuffman,,0,7,34,"Congress has attempted to #OutlawLynching over 200 times in the last 120 years. Today, I cast a historic vote to finally pass federal anti-lynching legislation.",,,#OutlawLynching,1232754659456094214,https://twitter.com/RepHuffman/status/1232754659456094214
2020-02-26 18:51:50,RepHuffman,CNNPolitics,5,15,41,"Trump clearly doesn’t understand what’s going on & he’s making us less safe. His laissez-faire attitude & decision to cut funding from the @CDCgov have made the U.S. vulnerable to an outbreak. The House knows the scale of this crisis &amp; we’re acting w/ the seriousness it deserves.",,@CDCgov,,1232740070098116608,https://twitter.com/RepHuffman/status/1232740070098116608
2020-02-26 16:15:25,RepHuffman,,0,6,16,"Had a great start to my morning at the @ACWAWater + @CASA_CleanWater conference! Thank you for inviting me to speak about the important work I’m doing in Congress to help build a more resilient future for California’s water.",,@ACWAWater @CASA_CleanWater,,1232700705267384321,https://twitter.com/RepHuffman/status/1232700705267384321
2020-02-26 16:11:47,RepHuffman,GPODowd,0,0,2,"Thanks for having me!",,,,1232699791240499208,https://twitter.com/RepHuffman/status/1232699791240499208
2020-02-25 21:03:48,RepHuffman,,1,8,30,".@Chase, the biggest funder of fossil fuel projects in the world, has ruled out funding for new oil and gas drilling in the #ArcticRefuge. It’s amazing to see our efforts taking hold and the true power of citizen pressure. #ProtectTheArctic",,@Chase,#ArcticRefuge #ProtectTheArctic,1232410892052127744,https://twitter.com/RepHuffman/status/1232410892052127744
2020-02-24 19:14:33,RepHuffman,,2,4,48,"Thank you to the Unitarian Universalist Congregation of San Rafael and Rich Panter for presenting me with the John Kouns Award. I’ve made it a priority to fight for civil rights and social justice, and it’s truly an honor to receive this award.",,,,1232021010095972354,https://twitter.com/RepHuffman/status/1232021010095972354
2020-02-24 15:50:36,RepHuffman,,0,2,10,"Fishing is a way of life in the Western Pacific. Thank you, @RepEdCase for helping me bring my #ListeningTour to this important region.",,@RepEdCase,#ListeningTour,1231969684062429185,https://twitter.com/RepHuffman/status/1231969684062429185
2020-02-24 00:31:00,RepHuffman,,6,9,29,"Managing California’s water supply shouldn’t just be a gift for the politically well connected. We have to improve water resilience for a changing climate, based on science & public input. Instead we have a President who ignores science & spouts nonsense.",,,,1231738259086217218,https://twitter.com/RepHuffman/status/1231738259086217218
2020-02-23 22:00:02,RepHuffman,,7,7,29,"It was wonderful to hear from you all at my Eureka town hall. I am regularly impressed by how engaged our district is and always appreciate hearing directly from you. Make sure to stay updated by following @rephuffman on Facebook, Twitter, and Instagram",,@RepHuffman,,1231700270301765632,https://twitter.com/RepHuffman/status/1231700270301765632
2020-02-23 18:52:33,RepHuffman,,9,15,32,"The #TrumpBudget would cut millions from health care and retirement programs like Medicare and Social Security. Americans spend their working lives paying into these programs and have a right to receive the benefits.",,,#TrumpBudget,1231653086910963718,https://twitter.com/RepHuffman/status/1231653086910963718
2020-02-22 23:02:01,RepHuffman,,4,5,31," Big news @LloydsofLondon has updated its energy policy and will not support projects involving oil or gas exploration in the Arctic. Hoping to see more big banks follow suit and #ProtectTheArctic. Read the updated policy here → https://bit.ly/2PeRVIf",,@LloydsofLondon,#ProtectTheArctic,1231353479622516744,https://twitter.com/RepHuffman/status/1231353479622516744
2020-02-21 22:41:29,RepHuffman,,6,3,15,"The integrity of U.S. elections is under attack. We cannot let the president dismiss these threats and rig another election. #DefendOurDemocracy",,,#DefendOurDemocracy,1230985922348490753,https://twitter.com/RepHuffman/status/1230985922348490753
2020-02-21 17:50:20,RepHuffman,,1,5,15,"My district is home to many tribes left behind by telecoms and federal agencies when it comes to broadband services. This bipartisan bill is a major step forward in addressing the disparity of broadband internet access for Native communities.",,,,1230912655352832000,https://twitter.com/RepHuffman/status/1230912655352832000
2020-02-21 15:07:51,RepHuffman,,2,8,22,"When disasters strike, first responders and the public should be able to rely on their mobile networks and communications systems. Our new legislation will give the FCC the direction they need to make communities safer and more resilient.",,,,1230871765213229057,https://twitter.com/RepHuffman/status/1230871765213229057
2020-02-21 03:55:16,RepHuffman,,4,9,43,"Today I met with seniors to discuss the importance of protecting health care & retirement programs that are threatened by Trump’s 2020 budget. I know just what’s at stake with Trump’s misguided budget priorities & will continue fighting to preserve Medicare & Social Security.",,,,1230702503076909057,https://twitter.com/RepHuffman/status/1230702503076909057
2020-02-21 01:15:00,RepHuffman,,4,6,21,"In the #ClimateCrisis, it is incredibly important for us to protect wildlife and prevent habitat loss -- not just for the sake of the planet, but for the sake of human health.",,,#ClimateCrisis,1230662168468586496,https://twitter.com/RepHuffman/status/1230662168468586496
2020-02-20 23:32:00,RepHuffman,,1,4,13,"The Trump admin is welcoming discrimination in taxpayer-funded programs. The government should help vulnerable communities seek assistance, not build walls based on religion, gender, or sexual orientation. We won’t let this stand.",,,,1230636247703384064,https://twitter.com/RepHuffman/status/1230636247703384064
2020-02-20 20:59:45,RepHuffman,,0,1,1," Tomorrow I’m hosting a town hall in Eureka, CA. I hope to see you there for our always enjoyable, passionate discussions on what matters most to #CA02. Click here for more details and to RSVP https://bit.ly/2HDgNVY",,,#CA02,1230597933667667970,https://twitter.com/RepHuffman/status/1230597933667667970
2020-02-20 19:37:35,RepHuffman,,9,65,182,"Banks have a role in protecting the Arctic Refuge and the climate from the devastating impacts of oil and gas drilling. We’re calling on the largest U.S. banks to join their peers and refuse to fund #ArcticDrilling.",,,#ArcticDrilling,1230577257703526401,https://twitter.com/RepHuffman/status/1230577257703526401
2020-02-20 17:15:45,RepHuffman,RepEdCase,1,3,11,"Next stop on my #ListeningTour: beautiful Hawai’i. My fellow @NRDems member @RepEdCase will be hosting, &amp; I’ll join in remotely from the equally beautiful CA. Hawai’i is known for its fisheries, &amp; I look forward to discussing the MSA and issues facing the Western Pacific region.",,@NRDems @RepEdCase,#ListeningTour,1230541561735393280,https://twitter.com/RepHuffman/status/1230541561735393280
2020-02-20 14:50:15,RepHuffman,,3,3,27,"Political interference has no place in our justice system. The people AND the experts both agree: AG Barr and President Trump are a danger to the fair administration of justice, and to the health of our democracy. #DefendOurDemocracy",,,#DefendOurDemocracy,1230504947281690624,https://twitter.com/RepHuffman/status/1230504947281690624
2020-02-19 20:29:28,RepHuffman,,6,8,35,"We must not only remember the past but take steps to account for, and make up for, what we’ve done wrong. It’s great to see California once again leading by example in the pursuit of justice.",,,,1230227926945292288,https://twitter.com/RepHuffman/status/1230227926945292288
2020-02-19 17:09:36,RepHuffman,,8,5,25,"Trump’s blatant abuses of the pardon power include commuting the sentence of an impeached politician who used official powers for personal gain. #CultureOfCorruption",,,#CultureOfCorruption,1230177628654620677,https://twitter.com/RepHuffman/status/1230177628654620677
2020-02-19 15:13:46,RepHuffman,,7,14,39,"President Trump and AG Barr are corrupting the American justice system. @TheJusticeDept should be a model for the world, but under this administration, it’s the dept of personal favors, bailouts, and cover-ups. Barr must resign.",,@TheJusticeDept,,1230148477696593920,https://twitter.com/RepHuffman/status/1230148477696593920
2020-02-17 23:15:00,RepHuffman,,1,3,8,"Let’s stay connected! Click below to sign up for my email list to receive updates on my work in Congress, share your thoughts with me on critical issues, and be the first to hear about town halls, informational sessions, and other events across CA02. ",,,,1229544805933273088,https://twitter.com/RepHuffman/status/1229544805933273088
2020-02-17 14:41:00,RepHuffman,,2,4,10,"Our nation’s infrastructure is in bad shape and desperately needs smarter investments. #MovingForward outlines a $760 billion investment to get roads, harbors, transit, and more working again so we can build a more resilient future #ForThePeople",,,#MovingForward #ForThePeople,1229415453673611264,https://twitter.com/RepHuffman/status/1229415453673611264
2020-02-16 22:22:00,RepHuffman,,10,47,56,"Trump is destroying sacred sites to benefit his misguided political agenda. And he’s doing it by stealing money from other accounts, against the will of the American people, and without consent from Congress.",,,,1229169080214654977,https://twitter.com/RepHuffman/status/1229169080214654977
2020-02-16 16:53:00,RepHuffman,,2,16,18,"While communities across the globe are reeling from the impacts of #ClimateChange, Trump is doubling down on his attacks on clean air, clean energy, and endangered wildlife. His new budget breaks the promises he made to the American people.",,,#ClimateChange,1229086284641185797,https://twitter.com/RepHuffman/status/1229086284641185797
2020-02-16 01:01:00,RepHuffman,,3,11,56,"Thanks for having me on to talk about this huge victory for Petaluma. After years of advocating for funding, we’re finally going to be able to start this long-overdue dredging and revive a river, community, and economy.",,,,1228846706189578240,https://twitter.com/RepHuffman/status/1228846706189578240
2020-02-15 20:17:00,RepHuffman,,1,16,54,"The Trump admin has offered an area bigger than Alaska to the oil and & gas industry. The consequences will be catastrophic. Protecting #PublicLands &amp; investing in responsible, renewable energy is the solution to #ClimateChange - not handouts to Big Oil.",,,#PublicLands #ClimateChange,1228775235077451777,https://twitter.com/RepHuffman/status/1228775235077451777
2020-02-15 15:32:00,RepHuffman,,15,66,170,"""If the government pays for religion, government meddling with religion isn’t far behind.” #ReligiousFreedom = Separation of Church &amp; State. Period.",,,#ReligiousFreedom,1228703512810356737,https://twitter.com/RepHuffman/status/1228703512810356737
2020-02-15 00:47:00,RepHuffman,,6,21,80,"AG Barr isn’t fooling anyone. He’s an active participant in Trump’s abuses of power and he is unfit to lead the Department of Justice. Our democracy is in danger.",,,,1228480794777260032,https://twitter.com/RepHuffman/status/1228480794777260032
2020-02-14 19:32:31,RepHuffman,,1,3,23,"Spent my #ValentinesDay morning w/ folks who love the ocean and fisheries as much as I do! Thanks to @RepDMP and all the guests &amp; panelists for joining this important conversation, and @RepShalala for welcoming me to your beautiful district. #MSATour",,@RepDMP @RepShalala,#ValentinesDay #MSATour,1228401654581600258,https://twitter.com/RepHuffman/status/1228401654581600258
2020-02-14 18:13:34,RepHuffman,,0,6,17,"I’m hosting a town hall in Eureka, CA next Friday. Join me for an update on what’s happening in Congress and make your voices heard. Click here for more details and to RSVP https://bit.ly/37dBORl",,,,1228381783366000642,https://twitter.com/RepHuffman/status/1228381783366000642
2020-02-14 14:48:57,RepHuffman,,1,16,35,"If we do not act on the #ClimateCrisis, it could have devastating consequences for our health. That’s just one of the reasons I am dedicated to creating a climate-resilient future for America. It’s time we #ActOnClimate.",,,#ClimateCrisis #ActOnClimate,1228330293137940486,https://twitter.com/RepHuffman/status/1228330293137940486
2020-02-14 00:08:00,RepHuffman,,1,7,10,"Trump’s #FY2021 budget is not a budget for the future: it's a budget to send the middle class into economic freefall, cutting billions from health care, retirement security, and investments in the economy.",,,#FY2021,1228108592374591489,https://twitter.com/RepHuffman/status/1228108592374591489
2020-02-13 21:24:00,RepHuffman,,1,1,14,"And we’re off! I’m heading to Miami for the next stop on my #ListeningTour! Tune in tomorrow bright and early for our next big discussion on how we can better manage America’s ocean and fishery resources.",,,#ListeningTour,1228067320477536257,https://twitter.com/RepHuffman/status/1228067320477536257
2020-02-13 19:36:19,RepHuffman,,2,8,36,"Thrilled to see my N.W. CA Wilderness, Recreation, and Working Forests Act pass as part of our #PublicLands package. I hope we continue to see broad support for this important legislation—communities, the environment, and future generations depend on it.",,,#PublicLands,1228040222274990082,https://twitter.com/RepHuffman/status/1228040222274990082
2020-02-13 17:11:46,RepHuffman,,3,4,10,"Convicted on all counts: Obstruction Making False Statements Witness Tampering But the Attorney General of the United States interfered in the case because: Roger Stone is President Trump's buddy.",,,,1228003846120726529,https://twitter.com/RepHuffman/status/1228003846120726529
2020-02-13 15:25:27,RepHuffman,,3,17,56,"Equality shouldn’t have a deadline. Today, I’m casting my vote to ratify the Equal Rights Amendment. Our wives, daughters, friends, colleagues - ALL women deserve #EqualRightsNow #ERAVote",,,#EqualRightsNow #ERAVote,1227977088893931522,https://twitter.com/RepHuffman/status/1227977088893931522
2020-02-13 14:54:02,RepHuffman,,1,4,15,"Trump’s discriminatory #MuslimBan goes against the fundamental principles of our Constitution. This country was built upon the ideals of equality &amp; #religiousfreedom. @realDonaldTrump’s attempts to set policy based on religion is un-American.",,@realDonaldTrump,#MuslimBan #religiousfreedom,1227969185126506496,https://twitter.com/RepHuffman/status/1227969185126506496
2020-02-13 03:43:08,RepHuffman,,0,5,36,"More great news for the North Coast: over $15million for dredging Humboldt Harbor and the Noyo River. Maintaining our infrastructure keeps our economy moving!",,,,1227800344291422208,https://twitter.com/RepHuffman/status/1227800344291422208
2020-02-12 22:06:58,RepHuffman,,10,36,168,"My bill, the Northwest CA Wilderness, Recreation, and Working Forests Act just passed! This bill is the result of years of work to make sure everyone in Northwest CA who has a stake in the future of our #PublicLands has a voice.",,,#PublicLands,1227715747914317825,https://twitter.com/RepHuffman/status/1227715747914317825
2020-02-12 20:37:46,RepHuffman,,13,47,194,"TODAY: @HouseDemocrats are voting on my bill to: Grow our recreational economy Clean up damaged land Increase fire resilience Protect wilderness Restore rivers and habitat Together we can ensure a future for the communities that rely on #PublicLands.",,@HouseDemocrats,#PublicLands,1227693297239498753,https://twitter.com/RepHuffman/status/1227693297239498753
2020-02-12 15:06:49,RepHuffman,NRDems,2,12,31,"Tune in ",,,,1227610014321381377,https://twitter.com/RepHuffman/status/1227610014321381377
2020-02-12 14:28:43,RepHuffman,RepLowenthal,5,5,30,"Did you know plastic never really goes away? It breaks down into microscopic pieces & pollutes waterways, oceans, and the food chain. We need to protect our planet, which is why I’m an original cosponsor of @RepLowenthall and @SenatorTomUdall’s bill to #BreakFreeFromPlastics.",,@SenatorTomUdall,#BreakFreeFromPlastics,1227600424494084101,https://twitter.com/RepHuffman/status/1227600424494084101
2020-02-12 01:04:00,RepHuffman,,3,6,28,"This funding for long-overdue maintenance of the Petaluma River and San Rafael Canal is a major win for our community. Couldn’t be happier about this news.",,,,1227397909542387712,https://twitter.com/RepHuffman/status/1227397909542387712
2020-02-11 23:49:00,RepHuffman,,1,2,13,"The list of FUTURE Drought Resiliency Act supporters is growing! Not too late to add your name to those who support investing in resilient water infrastructure and creating sustainable water solutions for the future.",,,,1227379035069485058,https://twitter.com/RepHuffman/status/1227379035069485058
2020-02-11 22:52:23,RepHuffman,RepHuffman,2,11,32,"The House will vote on the Northwest CA Wilderness, Recreation, and Working Forests Act tomorrow. I’m grateful for the countless people from both sides of the aisle who have helped advance this bill. Let’s #ProtectPublicLands and strengthen the CA economy.",,,#ProtectPublicLands,1227364786465366017,https://twitter.com/RepHuffman/status/1227364786465366017
2020-02-11 19:25:35,RepHuffman,,0,5,10,"Communities of color have been fighting for environmental justice for decades. Today we celebrate the anniversary of President Clinton’s 1994 executive order defining environmental justice. We’ll continue the work to achieve #EnviroJusticeNow.",,,#EnviroJusticeNow,1227312746154336257,https://twitter.com/RepHuffman/status/1227312746154336257
2020-02-11 18:07:22,RepHuffman,,2,19,20,"You can’t gut the EPA by over 25% without knowing it will make our air less safe & water less clean. The president is making a choice: the #TrumpBudget is an attempt to not only ignore the health impacts of pollution &amp; the #ClimateCrisis, but to make those problems much worse.",,,#TrumpBudget #ClimateCrisis,1227293059563606018,https://twitter.com/RepHuffman/status/1227293059563606018
2020-02-11 17:24:33,RepHuffman,,0,2,6,"Still looking for #ValentinesDay2020 plans? Join me at the next stop on my #MSAListeningTour in Miami! Come out to the Southeast Fisheries Science Center Feb 14 @8:30 a.m. to discuss federal fisheries management in this essential region. RSVP here https://huffman.house.gov/events/miami-listening-session",,,#ValentinesDay2020 #MSAListeningTour,1227282287089389568,https://twitter.com/RepHuffman/status/1227282287089389568
2020-02-11 13:51:25,RepHuffman,,3,10,35,"Tomorrow, @NRdems will be debating whether to authorize subpoenas for crucial witnesses and information from the Department of @Interior. The Trump admin's lack of cooperation &amp; transparency necessitates tomorrow’s vote, &amp; I look forward to breaking through their stonewalling.",,@NRDems @Interior,,1227228650338181122,https://twitter.com/RepHuffman/status/1227228650338181122
2020-02-11 00:07:00,RepHuffman,,3,20,30,"Trump is breaking his promise to the American people yet again with his budget. It slashes Medicare, Medicaid, Social Security—all while extending his tax cuts for the rich. This is a budget that threatens health care for millions of Americans. We must reject it. #TrumpBudget.",,,#TrumpBudget,1227021177199067136,https://twitter.com/RepHuffman/status/1227021177199067136
2020-02-10 22:27:35,RepHuffman,,3,5,45,"Good news: we got the federal funding we needed to dredge the Petaluma River and San Rafael Canal! This is a major win for the North Bay, and @HouseDemocrats will continue fighting to improve our economy with sustainable infrastructure solutions.",,@HouseDemocrats,,1226996157257310211,https://twitter.com/RepHuffman/status/1226996157257310211
2020-02-10 21:34:34,RepHuffman,,1,1,8,"Unfortunately, human trafficking is not a distant problem. It's something we're dealing with in California and all across America. North Bay officials are taking action to address the trafficking uptick and raise awareness in our community.",,,,1226982817659281408,https://twitter.com/RepHuffman/status/1226982817659281408
2020-02-10 18:32:25,RepHuffman,,3,4,18,".@HouseDemocrats’ #MovingForward plan will boost our economy, respond to a changing climate, &amp; transform our nation’s infrastructure. For CA02 it will improve water quality, expand high-speed internet, invest in tribal lands, cut down on pollution, &amp; repair and build safer roads.",,@HouseDemocrats,#MovingForward,1226936977611788290,https://twitter.com/RepHuffman/status/1226936977611788290
2020-02-10 15:19:06,RepHuffman,,1,5,24,"Protecting our parks is integral to fighting the #ClimateCrisis. Thank you @ActForParks for creating a scorecard to ensure accountability for Congressional action on conservation. I hope the rest of my colleagues will join me in having a perfect score ",,@ActForParks,#ClimateCrisis,1226888327317594112,https://twitter.com/RepHuffman/status/1226888327317594112
2020-02-10 00:30:38,RepHuffman,,2,12,47,".@NRdems has a busy week ahead, including a House vote on my Northwest CA Wilderness, Recreation, and Working Forests Act to protect sensitive landscapes, open up new economic opportunities, &amp; manage forests to ensure fire resiliency and healthier ecosystems. #ProtectPublicLands",,@NRDems,#ProtectPublicLands,1226664739100614659,https://twitter.com/RepHuffman/status/1226664739100614659
2020-02-09 16:47:08,RepHuffman,,14,16,31,"Must-read from @SenSherrodBrown on the real story among Senate Republicans during the impeachment trial. “In private, many of my colleagues agree that the president is reckless and unfit. They admit his lies. And they acknowledge what he did was wrong.”",,@SenSherrodBrown,,1226548092251627520,https://twitter.com/RepHuffman/status/1226548092251627520
2020-02-08 23:44:28,RepHuffman,,2,9,25,"From universities to major banks – and now entire cities – people are taking action on the #ClimateCrisis by divesting from fossil fuels. Freeing our nation from the grip of Big Oil is an essential step toward a sustainable future.",,,#ClimateCrisis,1226290731695951872,https://twitter.com/RepHuffman/status/1226290731695951872
2020-02-08 15:28:21,RepHuffman,,7,97,115,"The Trump administration is hell-bent on drilling in the Arctic Refuge. These maps reveal the destructive impact this would have on the people and wildlife that call these treasured lands home. We must #ProtectTheArctic.",,,#ProtectTheArctic,1226165881446727684,https://twitter.com/RepHuffman/status/1226165881446727684
2020-02-08 01:31:51,RepHuffman,,7,9,29,"The President’s #SOTU was a relentless onslaught of lies and deceit. Enough already. The American people are tired of playing ‘Truth or Trump’.",,,#SOTU,1225955366195941377,https://twitter.com/RepHuffman/status/1225955366195941377
2020-02-07 22:15:09,RepHuffman,,5,15,46,".@POTUS and @Interior are dismantling some of our country’s most significant cultural landscapes. This is an illegal attack on cherished lands that violates indigenous cultures and will hurt our economy. I'll continue my fight to #ProtectTheseLands",,@POTUS @Interior,#ProtectTheseLands,1225905866832072706,https://twitter.com/RepHuffman/status/1225905866832072706
2020-02-07 19:34:58,RepHuffman,,1,8,25,"W/ the news that coronavirus has spread to the Bay Area, please remember the best ways to protect yourself & the community: wash your hands & avoid close contact w/ people that may be sick. Thank you to the public health officials working to protect lives.",,,,1225865557066514438,https://twitter.com/RepHuffman/status/1225865557066514438
2020-02-07 18:01:00,RepHuffman,,2,12,29,"Gun violence is an epidemic unlike any other in our country. It’s time for @senmajldr McConnell to do right by survivors and hold a vote on #HR8, a bipartisan bill the House passed to expand background checks and save lives. #EndGunViolence #GunViolenceSurvivorsWeek",,@SenMajLdr,#HR8 #EndGunViolence #GunViolenceSurvivorsWeek,1225841906980134912,https://twitter.com/RepHuffman/status/1225841906980134912
2020-02-07 15:20:54,RepHuffman,,1,8,16,"Today is the last day to submit your feedback on my bill to increase the nation’s water resiliency. This is just the first stage in our process to build water solutions that work for EVERYONE in the face of a changing climate.",,,,1225801616101646337,https://twitter.com/RepHuffman/status/1225801616101646337
2020-02-06 23:29:34,RepHuffman,,2,5,28,"Because of the #ClimateCrisis, our future is at risk. Today, I joined my @SEEC colleagues for a discussion with @AlGore about how we can take serious action to create the clean energy future we need.",,@SEEC @algore,#ClimateCrisis,1225562208328994816,https://twitter.com/RepHuffman/status/1225562208328994816
2020-02-06 22:21:00,RepHuffman,,0,12,46,"Currently, our public lands don’t have guaranteed funding for building safe bicycling & walking paths. I’m trying to change that w/ my Active Transportation on #PublicLands bill. Thank you to @EleanorNorton @peopleforbikes @IMBA_US @NPCA &amp; others for their support. @TransportDems",,@EleanorNorton @peopleforbikes @IMBA_US @NPCA @TransportDems,#PublicLands,1225544949975764992,https://twitter.com/RepHuffman/status/1225544949975764992
2020-02-06 21:09:01,RepHuffman,,5,8,33,"While corporate profits are soaring, most Americans are working too hard for too little. Today, I’m voting ‘yes’ on the #PROAct—because it’s time for an economy that works for everyone, not just the wealthy few.",,,#PROAct,1225526835875807233,https://twitter.com/RepHuffman/status/1225526835875807233
2020-02-06 19:58:22,RepHuffman,,0,1,14,"Sec. Pompeo is right about one thing: freedom of press is integral to civil society, and we must protect journalists from those who would block their work.",,,,1225509056196096001,https://twitter.com/RepHuffman/status/1225509056196096001
2020-02-06 19:58:22,RepHuffman,,1,3,21,"President Trump and his cabinet have never been models of consistency: claiming to denounce bad behavior in others while they commit the same offenses -- or worse.",,,,1225509054900002816,https://twitter.com/RepHuffman/status/1225509054900002816
2020-02-06 19:01:00,RepHuffman,,0,4,4,"¿Sabías que el @USCensusBureau todavía está contratando en nuestra comunidad para el #Censo2020? No te pierdas esta gran oportunidad para un trabajo bien pagado y la oportunidad de hacer la diferencia. #HagaseContar - y tú puedes ayudar. Aprende más ",,@uscensusbureau,#Censo2020 #Censo2020 #HagaseContar,1225494618403303424,https://twitter.com/RepHuffman/status/1225494618403303424
2020-02-06 19:00:00,RepHuffman,,1,4,7,"Did you know that @USCensusBureau is still hiring in our community for #Census2020? Don’t miss this great opportunity for a good-paying job and a chance to make a difference. #WeCount - and you can help. Learn more ",,@uscensusbureau,#Census2020 #WeCount,1225494367223205889,https://twitter.com/RepHuffman/status/1225494367223205889
2020-02-06 16:02:00,RepHuffman,,1,6,6,"Don’t forget, you can still submit feedback on the FUTURE Drought Resiliency Act. Enter your comments to help me create legislation that will improve water infrastructure, benefit habitats, and prepare communities for droughts & changing water conditions.",,,,1225449571754676225,https://twitter.com/RepHuffman/status/1225449571754676225
2020-02-06 14:34:18,RepHuffman,,5,24,77,"Refinery explosions, oil spills, plastics in the ocean, and more: all costs associated with fossil fuel extraction. It's time we switch to energy sources like solar and wind that are far less costly - both for our economy and our health. @ClimateCrisis #ActOnClimate",,@ClimateCrisis,#ActOnClimate,1225427501448560646,https://twitter.com/RepHuffman/status/1225427501448560646
2020-02-06 01:10:00,RepHuffman,,0,17,51,"Despite years of degradation, #SFBay continues to play a vital ecological &amp; economic role in our region. Bay Area citizens have stepped up to support climate adaptation &amp; restoration funding—it’s time for the federal govt to do its part. Thanks to @RepSpeier for taking the lead!",,@RepSpeier,#SFBay,1225225092403167237,https://twitter.com/RepHuffman/status/1225225092403167237
2020-02-05 23:35:17,RepHuffman,,1,7,20,"Tune in for a very special episode of #OffTheCuff: I’m joined by my constituent Ernie Bergman, a Vietnam veteran, &amp; @WinWithoutWar’s @enfein for a conversation on the true costs of war and Congress’ efforts to rein in a reckless Commander in Chief. https://bit.ly/3bbul8C",,@WinWithoutWar @enfein,#OffTheCuff,1225201256572039168,https://twitter.com/RepHuffman/status/1225201256572039168
2020-02-05 22:37:00,RepHuffman,,5,8,47,".@SpeakerPelosi said it best: President Trump’s #SOTU was a manifesto of mistruths. Last night should have been a chance for Americans to hear the truth from the president, not witness a reality-show themed political rally.",,@SpeakerPelosi,#SOTU,1225186588583284737,https://twitter.com/RepHuffman/status/1225186588583284737
